45596466266892.81,-131460903302786.88,-109069807105281.88,89071600328756.81,74738433626406.31,92909854729327.12,105448528708510.44,-121743647984989.94,277889370656835.38,15559718011515.188,199408537382317.88
-236241892385395.94,-224934764125775.12,-174327075270758.56,-120426111610450.81,240876780480373.8,-253229395882979.25,201793564821955.38,-112198103309423.69,-28118657048690.125,57634089599735.625,-252395581471969.62
-8171335118178.25,-251334736699282.75,-121631648636031.5,33354885619535.625,-126015979162251.69,113498899164682.69,-20776507528413.375,83891703034562.75,-205683989161849.25,-274446424933984.44,57919442291659.44
30299210287642.875,5016384711295.3125,-247504026867808.94,216437928789803.62,105198888593422.81,198897599709590.62,222702539387484.5,135282043107688.62,234759469000691.56,-248661132661098.94,188626764686763.75
-196666470969681.8,99123197300972.94,55141496782765.56,-120522637050472.75,19320166438499.375,-75329925342260.69,47993136379352.625,-181904136985929.3,157702389505166.3,-277078405190365.2,-8728865312980.75
171096780787910.3,-39655323996956.69,-13277476303003.812,62945987219794.31,85939102478023.06,258086536508852.38,-90369161597624.88,-70689140826816.94,-165848770690064.7,-158817628498078.5,-70694748947238.94
-104679006578887.5,147712776880076.75,-87053739898126.81,246545407069687.3,216351851856683.44,-130050672535996.25,49587020608894.125,106984899591231.0,155594908848542.56,-92204349305672.75,-17146010012506.375
-68930683125111.625,-170918120222491.0,249177444213475.75,-234184181169602.88,-232199740177567.75,-142396239545550.12,-271966199334547.62,-196683024306784.5,-250949136252978.38,-31750227304829.438,-123179898245949.25
-117720317327665.31,-167436796728412.44,-4873445656291.9375,141604923998698.12,-131295781532686.75,-52963036821527.06,81437750200629.94,-215924572055171.94,-93293583803299.19,249751737202561.0,140709963993365.44
-208881300793907.88,-78117844390721.94,73706064670435.62,-274114041208447.62,231623105352664.3,-21862909322401.25,109316001352212.88,-161501089632538.0,117190551635023.06,90846324483650.19,36156062481037.5
-260373863926957.12,251532975947659.88,93657282420056.81,-142332535979368.25,198710241520856.62,248128498124991.25,-84879138832376.94,-270577340045398.7,54571033534846.81,-211040228515246.5,-77255013886482.19
-148820093899863.2,4752676549974.5,188951625426173.06,4284231672103.0625,100568160935727.12,-272012499169572.94,236250801148430.25,-145559379850424.94,-35119657331971.125,100877052418524.44,-77119160329204.44
190251023942747.7,80232270109289.06,85085874691931.81,47046580920990.5,88246764856454.88,38674137815604.875,156237411582154.75,-54338468307130.375,132826743636547.94,196506692909033.3,-234116810340373.75
-8220253697321.625,-169453130908747.75,-43765613608831.875,159085236211468.8,200088417809123.38,271359749980181.75,33433522428333.875,164894165573602.2,-98399749186737.38,107944296910510.06,4872928980778.6875
101133216071501.19,-175469266832659.94,-114682367793793.19,-134195203117631.31,-249875045932914.44,239852772583484.2,163550257827525.25,127373315072728.62,-78371206132249.94,-161810196179163.94,-146106507026617.62
256653553054347.44,151524070178188.12,-36873448290515.81,-4204467374828.75,-42244956900277.625,203370897457181.94,-123980139215316.25,56302657857372.625,-196118852187867.5,207875345202060.12,47643818210453.625
-88737616441000.06,273943878040369.88,1839396040938.9375,271869333938608.7,217811799782547.2,-194490620571776.12,-268745532796826.75,195986493930161.12,134698137339677.56,107589603107875.44,-272194862412460.7
36304972126511.5,-259482819813518.62,70408260200697.44,-110751587634510.75,-204109124193221.0,-160779433271620.5,133088025334486.75,241014664496790.06,-199772218674737.3,86828555896567.94,47354279370315.94
-140662074881483.19,-163595233813829.25,107201256945759.31,109248764596133.31,-265608034373027.8,228778045984120.38,191531376091492.8,-224550066041143.62,260662331468094.88,-48252058014705.06,-937968433939.4375
171317330308708.7,4259019403592.4375,-13679922795418.438,-199060909397513.94,186494326216356.44,-205333493114365.94,202450493929850.56,231325090270306.7,217437844746798.2,-34008970054678.188,-259338664752780.5
74770046702451.94,79761389316645.25,144915434146816.56,153130641917592.25,-154333488028168.56,269720187919023.7,141618517548869.38,-123193132246007.12,211118040621472.7,-162601572428970.25,-100658177790450.88
164309720575327.8,70452683776742.56,168459817812074.8,-178199405318377.56,-1914604238669.5,-85717659012693.62,192213401319063.88,168612211273817.3,208459425003690.7,119473197674821.44,-271490774716982.12
-133094368310329.25,206854049055027.7,210703315114092.3,-3704326784425.875,-219176901044079.56,242117103133166.5,27498169693470.938,145341794549886.12,150704977561336.7,23402327794333.438,-23521958021443.688
-255933054465913.75,188826475035053.0,87145180752716.5,-225637500831703.88,270091823235162.2,-73472386470547.62,-59473826510110.125,-23541585994411.375,-51386231984278.375,-215543243479348.25,-277007486494009.3
88224054187401.25,210760606723902.3,-165686766875927.8,-107375923247922.38,16910862288378.25,129058147361703.12,219373774396908.75,84315694661731.56,-276593232259646.38,184466173022178.56,46933363431167.44
-37017341527510.19,277851041536426.56,-88707184104030.38,-30458868872196.875,36982224083605.375,263515583172703.44,-28472834473772.75,-37701481032948.94,-251387335025351.75,-38114325475592.875,-237768962096413.8
-156869978956259.2,-1936399188289.5,-87508873710333.88,-264653823731050.62,81028301556748.5,-260461625145137.75,-121341727003432.75,94803946508182.5,-52959997242550.125,-204164736479719.94,-27083456218172.438
-175753215808493.25,117625404724574.69,-173484062579970.12,-23520385501733.562,174345158025037.88,268460194159983.12,32920413962114.438,133583237930126.06,276799252877105.62,183689226268368.5,86719075725420.75
5040517023304.875,139593197148881.31,135484664681174.0,-65204598571937.875,45841641735088.375,-115774097170108.12,82441010464606.19,42865995821462.56,146664796660595.38,243925592571200.2,22703039246831.438
-159936466984513.0,-208120409004488.7,222021064745111.94,183207745699289.0,-280904231623633.12,268372393132002.62,-272823591115312.06,276165933103671.2,-1127839388086.3125,32634959864407.188,-55057564946688.75
3797809493721.4375,38158990169597.0,4505409034843.1875,190347405670142.44,-267249651757580.5,-145727105364895.62,-256943001897323.06,102248870195960.0,-260310098620543.56,-86216708399348.06,-179277896885804.06
116841068053083.06,-10278206940615.5,-239071455176185.06,-110225724908607.25,548039521818.9375,63746208888902.625,-117914815444899.5,34248780216300.562,123812232264925.0,-213543761350456.5,-112813206068753.62
-183943101145236.0,25617230493899.75,-151948492082191.88,-248623000067715.44,249734977156393.88,242659688310882.12,258490954321079.56,143267599271852.25,220048765084923.5,-266779618593156.75,-42864743025505.69
9503337113353.688,169749697854953.88,-96360401329635.38,217611772500132.3,-28546896568081.812,14238083430081.688,-4384571073521.8125,-160813869233921.2,-125900842088104.31,190452658718187.3,-262049049612750.3
87768984326997.19,-60493324192334.69,-306619571348.875,-213492299513069.12,-174700140117913.12,233758257179932.3,-140161620879008.62,260785863392472.38,57554703301648.5,224211481875108.56,-111084514849849.56
-18721199199791.938,-115124497026555.81,-281389632370261.44,-34386637741736.375,248695805103730.0,-54393881417408.75,272832353489817.06,-191074454465803.8,-149326399089928.25,-249235642877690.5,-160023798531542.75
-12227898140926.812,172033576576280.12,-243543610770453.06,-65428048005207.06,281446485542806.12,170055513627287.7,-269819650448508.56,-83313692244338.12,269873516777087.88,126828684450865.75,69008871475610.25
218304049316196.8,-32165047841724.125,-229404712427691.12,-116874631843138.75,-156327714971446.62,107046344692038.0,91966629025363.88,278717104392302.12,-160752410157176.12,-26882805399261.938,-195962871867384.25
215811257698710.06,29155942524719.5,-144017911775862.3,59387544322507.75,232390913008126.2,169060344697725.75,-92258946802495.56,189914680509378.0,236625302356651.7,-55787481538184.31,-241020265805989.94
-180535875811981.38,108334496293494.62,-181083673383366.88,-222378747144278.0,48388953498352.625,61209078299970.375,107133348941854.06,-10201526069835.5,158623222058073.88,-236196529416622.8,258098894275081.75
-108150362742938.56,58640641484450.06,153016564809442.38,-83205559773522.31,191774844032413.8,-18740352942047.375,-21942070999550.188,69396859392943.81,208921718413998.7,266244299991735.2,2910588644200.125
75373449698263.88,252006069350630.88,190073938898803.75,235969056175777.44,-124070228109332.44,101659644965900.31,28343460206760.062,52633694951369.625,192872597340476.0,54324390099565.375,72750509204502.62
245669906075841.62,-195950994860231.38,112132162845478.31,-70242915101693.25,-33204051004775.688,-267909560557938.7,91279963726524.25,-229887007544492.06,69539599685189.69,-98236139232765.44,174027348225770.56
-261038464930264.12,-10132998692145.375,133242671431872.19,165462745676688.38,-148947172611988.44,-184998861776222.88,35579465858684.69,150841779387515.3,186806491759672.62,-25699668935989.812,-113417024704989.12
-217377579124472.38,-30755542138873.25,-175062292217039.25,-145847295015742.8,-37506984266352.25,-145982499484970.75,-20384895518830.438,-3637472189062.8125,46878192613178.81,38259990177956.81,14923651990233.0
83470813448609.81,240866462016329.88,181057811292974.7,279911433059119.38,10612433225480.125,155475684712974.88,-116472810533591.31,34360597181920.312,235824938089975.2,-233179931438717.3,-275632771599509.5
268116752373795.44,109919603278494.75,217069373074158.94,-158987073359195.3,64613417720423.69,-40193435793417.125,18531819917580.125,-267273559258568.3,-202711938034508.62,206926953313503.25,68223909113701.81
144938294062060.56,226955578409188.88,98213136613335.19,197782514607978.5,-58464779392557.94,210016014319440.5,-250216238684328.3,-248276879257777.3,146686079153188.0,-105581240534128.94,7916172013428.0625
197149103436306.88,57270770212951.69,196045751339378.12,151052754870478.75,-100639512890042.94,-245657555578895.7,58449532883563.19,203670481586631.56,126815567524953.56,-27678865339701.625,-217051521774429.0
-256023227122999.7,146901720433290.7,124763703174690.56,264476724167576.5,207296077279715.38,59633027522769.06,-12138023107978.312,91196273097785.19,258094681038465.8,-221336269992213.38,88998094030132.88
-128647318024559.62,173414865175607.3,132286768099838.25,126958811218783.06,-150483350291850.44,27620299109656.688,13152984561437.062,267552247137446.8,-275561747174893.06,235586774335563.7,267503151397037.44
-70203743653554.94,235268515591314.2,91850771088127.88,40026718991242.81,-162132343362729.94,150412751207900.88,-238365925978207.0,-16748929265250.0,215821436419941.2,-266311210239572.62,-261966688123488.5
-269292456817510.44,-178402137651071.3,64388845373192.06,275893063547668.8,-49176276874925.31,43087656238585.5,-145555393428409.8,-263757744504791.8,-182991271859407.62,256579535301961.3,45116029570799.625
-152326282286847.7,-104594883523348.5,-14540092684241.188,-239383502015452.2,42037260291769.25,260465217586300.62,-266054808823320.94,-247186191274676.44,-100620429454608.25,156513354342989.5,131040627572643.0
-180494667792684.12,42060187872323.0,280112033834465.3,-130111558229248.31,-156751482225580.06,112895738697628.19,110399588971079.81,110707006388017.88,-243803756828450.2,203923289958346.7,72043936353183.0
270110721382795.44,139875432877948.0,113676557761077.25,44494830575965.375,-177862694343698.8,254784052099838.38,135450133732153.81,155834098921339.56,-146542282682619.8,243464767258000.8,111894147363778.81
-153321400569729.75,-231563959366911.88,269720456218196.7,-71752497519616.0,-70707966700555.19,207834707743239.88,-105248488267089.38,45173261068309.31,-74035910799843.88,274080064211654.44,-33529406052315.812
176737923797522.0,-262174029894348.38,-111749243503336.69,237401605406122.3,175705731512513.3,-258013757558.5625,-20134620940088.688,-226508870898896.3,-77431871903320.06,13678293818373.875,35863119736404.94
204757059238596.25,277805882807247.94,184448979492729.44,8851088433424.812,-7372182321919.6875,132371141286644.06,-249042328756732.8,-223614116801848.88,158347155593679.3,-9272017981771.375,34935406759665.938
158709491718493.25,30753922648119.562,-145104075311559.38,-224136586254721.12,-173208109543643.7,135989410565071.5,1432423116673.125,105368255931501.69,-145965589526293.56,225338574835498.12,9259843503371.5
58884731549257.0,-144371941795829.56,29113757881752.375,-95391094159876.12,8042786428600.3125,-207832632973606.5,250337799286655.25,110639107947248.31,189981068624155.44,-238673291661077.38,-52097656483202.69
-38401427932050.25,184657811189924.62,47089028121112.94,-147398551771961.94,4293623774432.6875,-192268627013272.56,55447665952776.625,-18021927656125.625,-205560958608411.25,229877740124440.06,-191756187319834.25
230327139921093.2,26710095914064.938,77452736103235.31,157090325878332.8,126943999939086.25,-253576146865296.62,-245775594725108.0,-194590137030473.0,-7466690344674.125,-274688945960919.5,190463949213603.62
58599218631078.375,-214227228174569.94,250087741086794.12,-149586656257034.25,-123328325197676.38,154705878332352.7,-119044484560749.25,-275641659376911.2,100554006597800.0,276376089273861.25,41285308766649.75
-232393427495268.2,-209465799948542.8,127499197858208.31,23603578784858.188,-132816047585449.12,-86414028173976.0,-75267717801812.88,-170726768419038.2,-185240699123034.94,91343962915500.94,-230634949821212.7
177952687520683.7,89428166923574.81,58484268413208.31,233573101041242.2,244655146452669.7,-110145686444737.56,-149133386591479.3,-167399463493641.56,-227216047656171.56,276493110184565.56,144556510159089.44
