97077884663946.38,201010576952903.06,159676032978187.8,63368608554645.56,131800846390538.55,-79378610874180.06,114139386523771.69,71357766350980.69,137087803557444.66,1707395455384.095,-71829428677666.84
174580179066464.38,-111898450862103.75,-268100949283157.94,69158260171048.44,192842605563312.6,-200008071923168.25,273186096102088.12,-221282896069241.75,-93985284992301.6,-203095104040361.16,-272394856523043.62
-112271595249298.34,-210690433248110.5,-151518007567700.06,141547623299492.2,-80487937045946.61,-180727608290706.88,274683648245098.0,-47817150383731.0,99112586422699.73,-25965849250119.53,-72545706563477.47
-269943262189489.12,242600759073958.6,280992607135871.0,245684916631422.3,-50014308616366.52,-20086958672055.625,116597760257244.38,-90064007369039.25,212065263190592.16,165326921977240.28,-264591080194042.47
13826321791973.75,12688243807299.992,133084506736562.31,-84576678725411.06,-245545647527380.12,-91177036737857.69,204162495532301.0,19582965894243.31,19382061266183.73,179420913824720.0,-255692185902748.1
75186674379666.62,-192102129494861.78,-158924531835994.9,-26180122666641.188,-16001228273396.22,-274177459085339.44,103100682471426.0,165351457470785.3,192122490318754.5,-269199484126830.38,-72831579647549.28
-92904666015336.1,179117858737870.03,97530909583662.34,13549405438910.1,39175667092543.33,-148721391311301.62,-32028401939748.25,-176058585937873.3,-82193617349588.12,226625915363506.84,207665596253190.38
216561081203015.5,-154597445643865.75,-68644918754425.516,89195924755556.55,126902786753400.6,-151366607599875.2,-230145598888808.25,-18320204256716.38,224390982883585.0,203885042819237.94,-7817299588831.825
-166241486027861.7,168764318675321.38,16104783877383.697,-24454751029230.273,-101100895354909.4,-63823439603533.56,-30237709524112.5,157078055965450.38,270096734932328.5,-197671261145416.22,127824981605786.03
-196696760510515.25,-21007715047302.473,251352365841060.44,251686641347768.1,269638108602155.2,51548541205661.44,-101309562412416.81,260776682370413.56,-1482560812375.0276,201058700951825.5,-280301521709975.12
-255812758211409.94,158352754670065.56,-30126248914919.984,-91292623487162.72,-265508605468850.8,237712800383951.62,-105712264542379.81,-158511106286008.75,-232213895655206.56,232304759826426.9,-579572351832.5
-195101206248365.12,176145631628284.2,-268510649995007.72,245718113175447.4,174503741423519.72,-91656585330799.75,-242924790338086.06,-229116040750066.44,51797320880156.91,275006469248446.28,45242057333306.69
-25276934851398.96,39709862255683.9,239288634291118.94,-205920626276761.9,-214717223787951.4,-28489556729056.938,-195954828063723.25,90922394633475.75,-209678154589055.75,-166720178960265.8,232397446848312.03
-41264249914697.56,-137726083661844.11,222929558925909.78,166412302439886.28,181522821601179.72,143025924645995.94,239058972952629.75,48168312037855.555,197472784391794.9,-278986994969965.97,-122850612364898.61
120989883062959.94,149613805585175.97,-94727374772754.95,-183848451669793.66,178468983955925.2,102102455533992.0,-123118072285553.0,-39173835358651.26,-59556510747455.01,-156312974699283.12,136187301550061.94
102178192104748.6,-246727886375439.47,-178959651514180.25,146834491201875.3,-155281773765494.75,-73411511840830.88,261155295943967.38,108713513352670.19,76355864198322.56,53348395887622.305,23825938985876.01
196397249968356.34,-209312411521927.0,168074492485744.3,189525467659102.06,262945283999658.53,-106817880760400.56,161566915627126.12,151291976278352.2,-130307339799786.44,166015359149858.38,42548483341452.125
-203508654814304.22,-178170337221755.28,-233213625323669.25,269395951072882.9,-46011325742610.09,-11527281093333.188,40949768112772.31,220359184868156.7,259900601441446.62,34651263858266.39,209276041979239.38
-112105594356602.86,195877925277939.88,-211445539250554.75,-170608126879578.16,-95483112947402.5,187948012165456.06,39324972686529.375,1547926719956.0583,-93359388414233.9,-200166243219921.75,-74984575763653.67
121220090492428.9,-242169916921089.22,-279840182406945.28,16084386636199.65,-204998743497326.78,72830754405202.44,19902580368534.75,204220497504427.7,-132577557583279.36,68408745642053.195,-22129945559691.26
-267239618941815.25,-132527044072355.86,-120474799605504.22,-50084338823206.83,124775082157019.83,206230129192466.06,-8913206287570.062,-94051092529693.56,71472644748685.73,213607654007800.16,276959278710983.22
199569830601719.38,-66248555317369.45,107700431818243.0,-186651214412559.25,232863208267330.3,-254050972792585.06,232855707840623.2,-231813490956126.62,-242431031457316.62,-158439656544259.06,61874543926550.15
195557345124153.03,26339790686320.324,-95010641084604.0,-147907606591336.12,-195947157846418.75,104372467048416.31,208603390903417.12,53682909912969.44,24964607412905.688,199979945594289.66,-195896794030558.94
-9673199098391.6,-276578575404100.75,253674013956132.84,122532767593147.31,-64639774336863.17,162495710933970.2,-31410011864341.125,-218811166394849.06,186091103621262.22,-106565963638098.2,204496621853304.56
-165396249878803.94,241579237694868.38,268325947892379.78,-202776506223978.38,74256821640157.83,259562647632889.62,3123547867137.0625,-131778559661926.69,177690195179356.66,1004564718392.655,-129846589501961.62
202483580764126.78,8462930533281.298,207264780149678.88,23462225670960.113,-220602843840688.94,-69119992557507.0,4922503464258.4375,30882872000095.434,37425250488282.24,-134482181701141.56,90293497768729.88
-40173164501317.69,128603518288086.28,158188851765311.88,198559990658353.0,194531350431929.78,221326531261827.62,-238514972697278.06,137808683491077.31,119943109079413.48,201367319269137.2,227227348187986.7
36498018597986.95,99080532672220.1,121186078135649.5,3927188142357.625,222474783859372.16,223751841940405.94,193579499464477.0,-243532418209251.88,280745259596816.5,113015387257931.22,-155142858695002.94
44266862580007.71,97105992758676.44,-34442812026433.348,56236940424637.266,64885156264545.836,17097407407624.688,-80092016624655.31,-37358965994111.5,41395629190522.086,-232752488806217.9,-227685533472773.25
-161468733507543.9,-262218192426756.6,249356953241528.7,-247776167402921.44,-137727286767582.05,-233570226618413.62,230672294557796.5,-61092779176623.625,-217363980478657.28,266585569116744.75,-2091176387794.4126
-155931981055670.34,-242662567000527.8,-57072385244778.19,-128928175648240.3,204682259404395.4,106765593038028.38,-193342946206319.75,-144598806934876.8,120347752876473.58,121617597512663.5,10792920207893.312
80856045729241.69,-143826917786712.53,-133311473088380.2,-118797959328261.39,-158066500143822.3,-154657991392545.62,-108490075547414.81,270899009498585.25,142169948396005.22,268620156450525.4,-54504220667968.625
123140042125625.45,-271087288967331.0,222067188489983.22,-167004330707604.62,113429289836722.08,6866783297822.125,-158418907461442.38,199012324515031.5,-10616687934020.875,-29874766291081.363,65249525514957.96
-157308922167711.28,159827517514852.94,-36511426229638.53,52590682738625.33,4179885935289.6333,173564853886304.3,-76317577690270.38,191764099338588.3,-199430674834108.56,-48449964038511.13,-99364538601198.17
-32302007319170.938,140131073147657.7,-272152024596414.2,143440714627801.88,-281285202621472.7,161491190232371.7,-223340750839733.7,-57988818502877.44,-108653414771998.38,162534484625190.9,-266792487738155.62
-33458755119048.35,-173238901022471.25,-35385382957080.734,-99175234574841.7,-5415317548260.642,-113924525289049.5,-62099814195592.19,-25398454385504.258,-100342004208148.02,-21223379346155.004,240568938195894.3
56407374899092.125,182165059229724.2,-36747043084784.62,191396047028784.3,-182435497310179.78,-127895250756103.0,-106572841352293.56,-96888699836374.06,65351944987622.234,63820844971259.92,-107767087847628.66
-140622640367229.75,-279421196244239.1,76892673090409.94,-182918615390934.3,-25691131321118.09,161339526497385.25,137587968910668.31,269213087271055.38,-242744090774791.3,84681289336264.81,53863008347576.19
84213128600828.97,-130180833936923.84,79980907457918.66,-236162508171232.2,-172356628468969.94,-132297947253602.69,221671760435273.7,125160861869657.12,157729338653002.66,72674748085028.23,-220558994581874.06
207135584135126.4,106389307876322.06,60171635337886.34,-254020034261482.06,129634540882443.45,173610478596822.44,101861314304641.38,-55881232206309.25,100782021379357.88,-185526361939607.62,-110701182328791.11
-53844972521656.414,82947146638069.39,167721336569373.47,88289551063755.94,-228268029183926.12,252437270623718.7,-68315844227850.875,194254848753561.8,-72589468021244.95,-266851572220291.2,-73283335506692.5
279797453045150.25,237007383709420.9,64848984517167.23,230583120600199.75,-221993256968765.2,55097927306044.625,-190449432163828.88,126363239348152.12,213365360428826.0,101870496126759.97,-182122789900141.25
82049820525331.08,-182879322884039.88,-197828507361729.9,258655591337730.0,273056599614940.7,-201031192755430.62,-223227563357005.12,212851122126637.75,258475486168594.2,57174863922790.914,128687935442851.61
199478633087905.53,143888295169053.94,-81781904193142.98,56469276158952.484,-100362312273858.22,-220195530590114.06,-157281367007.5625,26068242154873.31,31353871735235.79,24260987241603.453,244888152530520.12
-252140031130323.16,-95573456737027.11,-223749660582746.5,167443490111977.84,230663044595518.97,-207893930465471.44,219325998767166.8,222394784007481.7,104616383620899.95,48615910624617.87,230054782101630.1
30031504611949.875,226738835354323.38,-156098156137565.66,-146460152097963.97,-14088683013380.727,-190529324260252.7,-56055204665891.56,-243465581036673.0,247915682480044.22,-187441222759880.34,-173781792530531.6
-273334780522400.7,-106772401689715.42,178480444968648.12,50373774415601.67,-174104844627517.38,-216263902455218.5,55475019212284.31,135466241652074.75,-854776964287.95,57212921128889.875,-205371315927096.9
-66651986663480.984,34772586226132.203,112418426464691.31,-200013214690096.44,142469510019726.72,-220118800272535.7,-116746680055919.5,-10878278913589.504,-82526349905896.28,-137891115262942.77,-234814656215376.53
118894689045372.78,102891476443458.88,197182228257477.0,175586803171033.56,153062281348676.53,-265894062057280.3,-117953783749949.06,7819129270170.682,264896293155912.0,-279879020029593.62,-167005791004020.03
-100453646807519.36,32796301591812.332,130564260871512.38,99091351884822.78,233951838715260.66,193227434426206.38,-32070727079547.375,193862604606905.94,-117183241192669.19,18823267941621.33,185372683174286.38
147496452647193.16,50161642883787.87,269632035281845.47,137564316506065.12,-242514392751519.4,-170948052346380.2,-166291438545223.7,213947470063897.7,-147445520595325.6,-151692694320790.97,54780554212275.5
-161618503226617.34,-257693963834627.28,180864232197844.8,-20446949938840.55,197219599772057.16,204953174101157.12,-12025636183954.25,5553072095052.435,135363547897227.72,-36270257827669.35,-276725603151535.53
-50999743718262.05,-271022779883125.7,-240730318411394.94,56424101401321.77,-154878211439768.3,-238888517268023.8,223159262252000.5,-40953797650506.0,242747731957472.88,132840838222526.52,-19294819232897.15
-153559760326100.5,150161046479510.5,-85954147547620.02,139165581517312.62,-124696510336473.67,67407060996947.31,-181463977596671.56,-229888682409943.2,-245040026993228.4,-67145064410102.164,186987012824322.03
-233373771555115.16,-135106033116691.34,-178628580073272.22,-134799221835842.78,273921668843703.0,-1491015337154.75,59941627609253.5,-32837862414481.69,-156745422902634.0,-27237836403718.27,-132319571023790.03
94287023373658.89,-128235962140872.05,-118046771878668.0,191658867506559.75,-113181985067148.38,-123987948942525.81,-33707788569218.062,269817520440289.0,162724905644218.47,-27524179705248.387,268326315216868.03
-215899143017073.12,267667017079949.97,225483294689118.3,195658185832827.44,12799977677124.955,250168510620063.0,227698357604541.94,229914447395202.94,-212581690467261.03,157047031422680.4,121988461401505.6
-8237853065876.65,84721298243550.17,68491594294058.94,236993940776871.25,13267273219585.883,-9128739297553.5,249552193608876.38,246736753898142.3,-22645804764363.656,91787237313423.11,281240900631597.8
253491231870283.47,266787409878448.3,64238838839939.36,52346148327323.17,133467465476455.89,180885812743392.06,175383537872861.5,-133364802291164.31,123370238897428.22,185476364824522.44,-217980740733348.34
-187013568877015.44,280229512417901.9,104395987163537.34,93271764643706.83,-71641732035393.83,-257090495855676.7,128662046499216.44,139214723699170.0,-39611688301305.76,-138987171345964.12,86950833514140.2
-77818237474212.61,-119946802697050.53,-167271754314451.22,-245725842611750.94,51434517148154.7,-93372625930560.94,104702989263611.88,-190661978313165.12,-100048160429203.66,-227048775025632.5,-16003827273749.188
55065268720891.9,-219608746574118.56,-185150255575898.97,136418571369560.52,-29688740895665.434,230484690259395.06,-40982721586609.56,-210710232441981.62,210373574102383.6,-56570820610360.69,-243759787686223.4
-202976041724238.34,231369044614811.66,-23141449640736.082,-57824985312426.71,-168019708462893.72,5425778200438.8125,-90050531553198.88,6266036680870.749,-202695052012372.53,277233264552588.78,270963084436828.75
150756881514186.94,-213533389951239.44,93899960230022.86,100601260640936.33,-123775874227917.9,-110454337366386.75,-203575578739266.7,200067871101747.62,61782508246204.66,-12919163292870.31,278843789951110.9
17492313038436.676,-128869552840741.2,-213907141898050.62,-153464008997954.44,247909996839258.7,-254352009011216.38,96743876925888.06,-272030076207477.7,229037287112723.7,-36288073083550.664,234477954221270.38
29038561139703.086,57230994960242.59,-235426060283942.53,265624518145994.97,-47622719011362.805,9065321404307.688,-201151985854817.75,137265796440177.19,192626384036618.78,-235332660960472.16,-192674955294787.56
