-216561081203006.7,154597445643866.38,68644918754425.81,-89195924755553.75,-126902786753400.5,151366607599892.2,230145598888854.25,18320204256717.375,-224390982883581.75,-203885042819237.44,7817299588841.125
166241486027870.5,-168764318675320.7,-16104783877383.438,24454751029231.875,101100895354909.5,63823439603549.56,30237709524135.5,-157078055965449.38,-270096734932325.2,197671261145416.7,-127824981605776.62
196696760510522.94,21007715047303.188,-251352365841060.44,-251686641347766.0,-269638108602155.12,-51548541205630.44,101309562412459.81,-260776682370412.56,1482560812378.4375,-201058700951824.94,280301521709986.94
255812758211418.25,-158352754670065.25,30126248914920.375,91292623487165.12,265508605468850.88,-237712800383934.62,105712264542422.81,158511106286009.75,232213895655209.88,-232304759826426.12,579572351845.0
195101206248373.12,-176145631628283.0,268510649995007.94,-245718113175445.5,-174503741423519.62,91656585330813.75,242924790338127.06,229116040750067.44,-51797320880153.56,-275006469248445.8,-45242057333296.19
25276934851408.562,-39709862255683.125,-239288634291118.8,205920626276764.8,214717223787951.5,28489556729086.938,195954828063797.25,-90922394633474.75,209678154589059.06,166720178960266.44,-232397446848301.62
41264249914705.06,137726083661844.69,-222929558925909.75,-166412302439882.2,-181522821601179.62,-143025924645968.94,-239058972952583.75,-48168312037854.56,-197472784391791.88,278986994969966.44,122850612364907.81
-120989883062954.94,-149613805585174.94,94727374772755.19,183848451669795.25,-178468983955925.12,-102102455533960.0,123118072285649.0,39173835358652.25,59556510747458.75,156312974699283.75,-136187301550050.44
-102178192104741.0,246727886375440.25,178959651514180.25,-146834491201873.62,155281773765494.8,73411511840863.88,-261155295943922.38,-108713513352669.19,-76355864198319.25,-53348395887621.69,-23825938985865.312
-196397249968346.75,209312411521927.38,-168074492485744.0,-189525467659099.56,-262945283999658.44,106817880760416.56,-161566915627077.12,-151291976278351.2,130307339799789.62,-166015359149857.7,-42548483341442.125
203508654814312.12,178170337221755.94,233213625323669.25,-269395951072881.5,46011325742610.19,11527281093339.188,-40949768112759.31,-220359184868155.7,-259900601441443.2,-34651263858265.812,-209276041979229.88
112105594356609.06,-195877925277939.44,211445539250554.94,170608126879579.75,95483112947402.56,-187948012165453.06,-39324972686514.375,-1547926719955.0625,93359388414237.31,200166243219922.3,74984575763662.88
-121220090492420.0,242169916921089.8,279840182406945.7,-16084386636191.75,204998743497326.88,-72830754405172.44,-19902580368425.75,-204220497504426.7,132577557583282.62,-68408745642052.625,22129945559700.562
267239618941822.06,132527044072356.5,120474799605504.25,50084338823209.125,-124775082157019.75,-206230129192452.06,8913206287601.062,94051092529694.56,-71472644748682.38,-213607654007799.56,-276959278710972.8
-199569830601712.38,66248555317369.875,-107700431818242.81,186651214412561.56,-232863208267330.25,254050972792603.06,-232855707840587.2,231813490956127.62,242431031457320.0,158439656544259.62,-61874543926539.25
-195557345124144.12,-26339790686319.688,95010641084604.38,147907606591337.8,195947157846419.0,-104372467048411.31,-208603390903355.12,-53682909912968.44,-24964607412902.688,-199979945594288.56,195896794030568.25
9673199098399.0,276578575404101.12,-253674013956132.38,-122532767593145.31,64639774336863.25,-162495710933956.2,31410011864408.125,218811166394850.06,-186091103621258.88,106565963638098.75,-204496621853295.38
165396249878811.62,-241579237694867.75,-268325947892379.75,202776506223982.2,-74256821640157.75,-259562647632864.62,-3123547867092.0625,131778559661927.69,-177690195179353.3,-1004564718392.125,129846589501971.12
-202483580764117.7,-8462930533280.9375,-207264780149678.5,-23462225670958.312,220602843840689.0,69119992557528.0,-4922503464203.4375,-30882872000094.438,-37425250488279.06,134482181701142.38,-90293497768718.88
40173164501325.69,-128603518288085.69,-158188851765311.8,-198559990658351.0,-194531350431929.7,-221326531261815.62,238514972697310.06,-137808683491076.31,-119943109079410.12,-201367319269136.56,-227227348187976.7
-36498018597978.75,-99080532672219.75,-121186078135649.12,-3927188142355.125,-222474783859372.06,-223751841940393.94,-193579499464420.0,243532418209252.88,-280745259596813.2,-113015387257930.75,155142858695011.94
-44266862579999.31,-97105992758675.81,34442812026433.438,-56236940424635.06,-64885156264545.75,-17097407407613.688,80092016624763.31,37358965994112.5,-41395629190518.94,232752488806218.56,227685533472783.06
161468733507554.3,262218192426757.0,-249356953241528.12,247776167402924.62,137727286767582.12,233570226618435.62,-230672294557742.5,61092779176624.625,217363980478660.44,-266585569116743.88,2091176387804.3125
155931981055677.94,242662567000528.2,57072385244778.5,128928175648242.0,-204682259404395.3,-106765593038002.38,193342946206384.75,144598806934877.8,-120347752876470.12,-121617597512662.88,-10792920207883.812
-80856045729232.19,143826917786713.0,133311473088380.69,118797959328267.69,158066500143822.38,154657991392550.62,108490075547431.81,-270899009498584.25,-142169948396002.0,-268620156450524.7,54504220667979.625
-123140042125618.25,271087288967331.62,-222067188489983.12,167004330707608.62,-113429289836722.0,-6866783297796.125,158418907461550.38,-199012324515030.5,10616687934024.125,29874766291081.875,-65249525514948.56
157308922167717.7,-159827517514852.06,36511426229638.56,-52590682738622.125,-4179885935289.5625,-173564853886277.3,76317577690328.38,-191764099338587.3,199430674834112.2,48449964038511.625,99364538601210.88
32302007319185.938,-140131073147657.5,272152024596414.62,-143440714627799.7,281285202621472.75,-161491190232361.7,223340750839757.7,57988818502878.44,108653414772001.44,-162534484625190.06,266792487738164.8
33458755119054.75,173238901022471.62,35385382957081.06,99175234574845.0,5415317548260.6875,113924525289061.5,62099814195645.19,25398454385505.25,100342004208151.38,21223379346155.625,-240568938195882.12
-56407374899084.625,-182165059229723.8,36747043084785.19,-191396047028782.0,182435497310179.88,127895250756108.0,106572841352305.56,96888699836375.06,-65351944987618.875,-63820844971259.375,107767087847640.06
140622640367236.25,279421196244239.7,-76892673090409.94,182918615390936.5,25691131321118.188,-161339526497382.25,-137587968910655.31,-269213087271054.38,242744090774794.94,-84681289336264.19,-53863008347564.69
-84213128600822.38,130180833936924.56,-79980907457918.56,236162508171237.7,172356628468970.06,132297947253611.69,-221671760435256.7,-125160861869656.12,-157729338652999.3,-72674748085027.75,220558994581884.88
-207135584135117.3,-106389307876321.81,-60171635337886.0,254020034261484.06,-129634540882443.38,-173610478596777.44,-101861314304574.38,55881232206310.25,-100782021379354.44,185526361939608.5,110701182328801.31
53844972521668.31,-82947146638068.81,-167721336569372.8,-88289551063753.44,228268029183926.2,-252437270623712.7,68315844227887.875,-194254848753560.8,72589468021248.0,266851572220291.75,73283335506702.5
-279797453045139.94,-237007383709420.38,-64848984517166.75,-230583120600197.25,221993256968765.25,-55097927306038.625,190449432163853.88,-126363239348151.12,-213365360428822.88,-101870496126759.38,182122789900150.56
-82049820525325.38,182879322884041.0,197828507361730.0,-258655591337728.5,-273056599614940.5,201031192755437.62,223227563357024.12,-212851122126636.75,-258475486168590.7,-57174863922790.44,-128687935442841.81
-199478633087897.62,-143888295169053.62,81781904193143.5,-56469276158950.69,100362312273858.56,220195530590131.06,157281367063.5625,-26068242154872.312,-31353871735232.75,-24260987241602.375,-244888152530510.94
252140031130328.25,95573456737027.62,223749660582746.7,-167443490111975.75,-230663044595518.94,207893930465487.44,-219325998767065.8,-222394784007480.7,-104616383620896.5,-48615910624617.0,-230054782101617.2
-30031504611942.875,-226738835354323.0,156098156137565.88,146460152097966.38,14088683013380.812,190529324260276.7,56055204665960.56,243465581036674.0,-247915682480040.8,187441222759880.88,173781792530541.7
273334780522409.5,106772401689716.38,-178480444968648.06,-50373774415599.875,174104844627517.44,216263902455223.5,-55475019212265.31,-135466241652073.75,854776964291.25,-57212921128889.44,205371315927106.5
66651986663488.69,-34772586226131.812,-112418426464691.19,200013214690098.12,-142469510019726.62,220118800272554.7,116746680055946.5,10878278913590.5,82526349905899.44,137891115262943.25,234814656215385.94
-118894689045366.69,-102891476443458.56,-197182228257476.75,-175586803171031.75,-153062281348676.44,265894062057285.3,117953783749981.06,-7819129270169.6875,-264896293155908.62,279879020029594.06,167005791004030.12
100453646807526.56,-32796301591811.688,-130564260871512.38,-99091351884820.88,-233951838715260.56,-193227434426191.38,32070727079586.375,-193862604606904.94,117183241192672.56,-18823267941620.75,-185372683174277.2
-147496452647183.25,-50161642883787.375,-269632035281844.88,-137564316506061.62,242514392751519.5,170948052346389.2,166291438545266.7,-213947470063896.7,147445520595328.88,151692694320791.56,-54780554212266.5
161618503226624.75,257693963834628.06,-180864232197844.62,20446949938845.75,-197219599772057.06,-204953174101138.12,12025636184052.25,-5553072095051.4375,-135363547897224.56,36270257827669.875,276725603151545.12
50999743718269.75,271022779883126.2,240730318411395.2,-56424101401319.875,154878211439768.38,238888517268032.8,-223159262251969.5,40953797650507.0,-242747731957469.5,-132840838222525.88,19294819232906.75
153559760326107.5,-150161046479510.06,85954147547620.31,-139165581517310.62,124696510336473.75,-67407060996941.31,181463977596710.56,229888682409944.2,245040026993231.75,67145064410102.625,-186987012824310.12
233373771555124.06,135106033116692.19,178628580073272.56,134799221835844.19,-273921668843702.94,1491015337158.75,-59941627609243.5,32837862414482.688,156745422902637.12,27237836403718.75,132319571023799.12
-94287023373650.19,128235962140872.5,118046771878668.31,-191658867506557.25,113181985067148.5,123987948942549.81,33707788569282.062,-269817520440288.0,-162724905644215.38,27524179705249.125,-268326315216858.44
215899143017080.44,-267667017079949.38,-225483294689118.06,-195658185832825.44,-12799977677124.875,-250168510620046.0,-227698357604437.94,-229914447395201.94,212581690467264.3,-157047031422679.88,-121988461401495.69
8237853065884.25,-84721298243549.69,-68491594294058.625,-236993940776868.44,-13267273219585.812,9128739297557.5,-249552193608861.38,-246736753898141.3,22645804764366.875,-91787237313422.56,-281240900631587.5
-253491231870270.56,-266787409878447.8,-64238838839938.81,-52346148327320.375,-133467465476455.81,-180885812743385.06,-175383537872837.5,133364802291165.31,-123370238897425.12,-185476364824521.75,217980740733359.25
187013568877025.94,-280229512417901.5,-104395987163536.69,-93271764643703.88,71641732035393.94,257090495855688.7,-128662046499187.44,-139214723699169.0,39611688301309.0,138987171345964.88,-86950833514128.5
77818237474219.81,119946802697051.12,167271754314451.25,245725842611753.44,-51434517148154.625,93372625930578.94,-104702989263523.88,190661978313166.12,100048160429207.19,227048775025633.06,16003827273758.688
-55065268720883.0,219608746574118.94,185150255575899.38,-136418571369558.31,29688740895665.5,-230484690259383.06,40982721586637.56,210710232441982.62,-210373574102380.3,56570820610361.44,243759787686236.0
202976041724249.44,-231369044614811.3,23141449640736.562,57824985312429.81,168019708462893.8,-5425778200433.8125,90050531553219.88,-6266036680869.75,202695052012375.7,-277233264552588.25,-270963084436818.25
-150756881514175.62,213533389951240.06,-93899960230022.19,-100601260640931.12,123775874227918.0,110454337366392.75,203575578739285.7,-200067871101746.62,-61782508246201.44,12919163292871.0,-278843789951097.5
-17492313038430.375,128869552840741.56,213907141898050.8,153464008997957.62,-247909996839258.62,254352009011231.38,-96743876925849.06,272030076207478.7,-229037287112720.12,36288073083551.19,-234477954221257.7
-29038561139693.688,-57230994960242.19,235426060283943.0,-265624518145990.38,47622719011362.875,-9065321404297.688,201151985854837.75,-137265796440176.19,-192626384036615.44,235332660960472.94,192674955294799.75
237087530634824.0,24824181999741.875,-204583242983333.12,-139356021780580.0,-263013481992616.44,-240152859670294.5,-123916711059984.62,-32641654227562.312,-8962888878784.625,-180077370771292.7,-74953464856582.0
88121245441899.5,-218971358821464.0,94285797662272.12,154771732028411.56,132274605564969.06,-272253005596356.75,133045849093532.88,70148947974606.06,-66643998759039.94,220759717612896.44,129059065551528.38
168585290434322.88,185653944650562.62,-32691805454267.125,-98894053195770.12,-194645715139834.8,151272210464630.25,-92230539058135.19,-168041042645331.75,-266051289888316.7,-87873515406182.69,45210942987656.31
-178727230156964.0,192101429782308.12,-91491006412503.19,-178793480962258.3,106152305385573.19,-56410407719720.81,195604247824881.44,158649351139719.7,87761111324760.44,132468166107799.5,-231597785567191.06
36062056090280.375,-2599478576682.25,-188406463846490.7,19778928164406.188,226181137844630.38,44346462097650.5,-183060312179517.44,-137243335228778.25,-47548881253846.56,29703447384277.062,183785940466182.8
140612569144800.69,-197506736665836.12,163382350675834.56,188947372552046.88,117193579397491.75,241124780194777.0,29798440757339.5,-258790966251019.06,-140485650776873.0,-108782557906458.62,9719583660266.75
40043904087223.56,150811303229685.75,-192926485375951.06,-97445636029256.81,-115940216504509.06,-270405866834692.12,-98503698476268.94,250817458858578.38,-29626507565530.812,262431807511037.88,11617835285410.812
